Token,Cosine
worrying_A19313_16_token,0.186598054151026
people_D01017_29_token,0.18659526753396602
great_A23319_11_token,0.1865894432938817
suppress_A29448_5_token,0.1865891815635383
work_A28168_5_token,0.18658904165192639
accidents_A28356_16_token,0.18658661103951008
eliminate_A13001_5_token,0.18658476185252348
offer_A12298_5_token,0.18658464627514587
making_A21028_11_token,0.18658248360146806
got_E05133_38_token,0.1865815649724604
##phobic_A12316_5_token,0.18657980744024763
guarantee_A21180_26_token,0.1865788046163282
helps_A20053_9_token,0.18657075665309458
outdated_A21348_4_token,0.18657061491614546
##ting_A27281_16_token,0.1865703648525618
creating_A29368_1_token,0.1865679842038639
people_E02003_41_token,0.18656777918120393
allows_A23147_12_token,0.1865580316188209
people_A20318_24_token,0.18655541245219426
bad_A27030_12_token,0.18655506811555359
making_A21260_11_token,0.18655298400256717
help_E07047_90_token,0.1865512222960372
produce_A18146_8_token,0.18654981795824185
##s_A21010_14_token,0.18654981101402537
create_E07096_11_token,0.1865494874409366
##ize_A19316_4_token,0.18654783715775183
harmful_A28192_6_token,0.18654727548884906
ruled_A22316_19_token,0.18654178417238665
criminal_A20131_9_token,0.1865416997305985
decreasing_E07096_39_cls,0.18653900180013852
##izing_A22316_2_token,0.18653350947980374
##se_A25087_9_token,0.18653346626775208
reducing_A12334_10_cls,0.18653185721887475
people_A24176_16_token,0.18653156882522148
people_A21393_10_token,0.18653078653324925
necessary_A25129_4_token,0.1865282507907018
eating_A18341_4_token,0.18651973508066652
people_E06061_11_token,0.18650667103325905
reducing_A27359_8_token,0.1865049953913583
keep_A23388_5_token,0.1865040678331152
would_A07077_6_cls,0.1865037200509339
providers_A28348_16_token,0.18650085480810913
people_A24247_16_token,0.18650084152815036
incentives_E07045_35_token,0.18649799420163582
people_A27224_1_token,0.18649329545269083
people_A24417_3_token,0.1864907193141879
defective_A30149_5_token,0.18648972508592201
many_A30181_15_token,0.1864891473073698
outcome_A18063_8_token,0.18648842744504632
##ous_A18171_9_token,0.18648654172921914
problems_A20362_8_token,0.18648249044861448
banning_A21141_1_cls,0.1864796678100961
regime_A25170_5_token,0.18647886279683698
getting_A09062_14_token,0.18646475335425267
##izing_A25155_2_token,0.1864634672177194
governments_A23306_12_cls,0.18645810190142842
representation_E07238_32_token,0.1864578929518276
people_A23219_11_token,0.18645673308352542
protection_A29043_16_token,0.1864513074144933
society_A09037_10_token,0.18644697471008984
working_A25493_5_token,0.18644650235140578
work_A26094_10_token,0.18644520384294458
get_A20170_5_cls,0.18644203002629367
people_D01017_56_token,0.18643695780545683
people_D02029_55_token,0.1864357441013843
people_E07081_24_token,0.18642831504269644
get_A19188_9_token,0.1864252472228402
people_E02008_8_token,0.18642277061098886
country_A19464_16_token,0.1864208883431367
reduce_E06095_17_token,0.18641644217796155
regime_A21001_5_token,0.18641381630875456
people_D03035_17_token,0.18640981539571813
communicating_A25278_7_token,0.1864069921336523
food_A12163_8_token,0.1864056224254184
annoying_A21186_11_token,0.1864007046876242
limit_A20383_3_token,0.1863997196745313
products_A19336_27_token,0.18639534835124413
##zing_A30396_4_token,0.18639524161123125
increase_A28479_33_token,0.18639460036454034
##ing_A24280_18_cls,0.18638195120554796
give_A24119_5_token,0.1863671551930637
problems_A29399_16_token,0.18636117289134993
evolve_E07027_72_token,0.18635691195419146
##s_A19116_14_cls,0.18634800103051832
people_A22127_18_token,0.18634210192806205
person_A30158_7_token,0.18634148957721444
allow_A23340_11_token,0.1863414686953606
necessary_A19278_6_token,0.18633997932050236
money_A25285_11_token,0.1863374255974611
food_A18341_8_token,0.1863373772418055
privileged_A23416_19_token,0.186328523101365
##cy_A28428_11_token,0.18632832903265986
provides_A28181_6_token,0.18632287626980581
require_A23381_16_token,0.1863220657891502
adopt_A22270_3_token,0.18631964282527452
harmless_A19460_19_token,0.18631877116248283
pressure_A27257_17_token,0.1863182336075468
people_A20164_6_token,0.18631521694221959
support_A21027_14_token,0.18630978234605508
need_A29297_9_token,0.1863071013930827
groups_A26097_6_token,0.18630667360855876
health_A24046_24_token,0.18630338540916785
problems_A18441_5_token,0.1863018008909707
##s_A24280_2_cls,0.1863014076898371
advocating_A24116_22_token,0.18630042190430593
exists_A07043_3_cls,0.18629938316694075
evil_A29249_4_token,0.1862973546920242
human_A19278_1_cls,0.1862831161715735
peaceful_E07135_38_token,0.18627750302310855
provides_A25081_6_token,0.1862674586491512
abolished_A22055_33_token,0.18625915271337387
act_A18415_3_cls,0.18625843846213525
deadly_A23113_25_token,0.18625828541997494
often_A23077_17_token,0.1862554632175138
move_A07019_12_token,0.18625399342432436
##or_A20472_9_token,0.18625310236317974
able_A23105_25_token,0.18625006659870472
grow_D02016_25_token,0.18624081160175676
mobility_A24232_5_token,0.18623492701268288
work_A30083_6_token,0.18622673487312372
dangerous_A22414_13_token,0.18622591472498667
acceptable_A20301_30_token,0.18622145660894246
want_D01029_41_token,0.18621848697966173
structured_A21352_10_token,0.18621800913434447
regime_A28433_5_cls,0.18621729413842247
remove_A22141_2_token,0.18621228235499357
legitimate_A24011_1_token,0.18620934479590887
##h_A20202_5_token,0.18620349868643965
options_A21025_10_token,0.18620042317149924
boost_A21199_5_token,0.1861958028254496
##ede_A18166_6_token,0.18619224635438508
necessary_A24368_16_cls,0.18619110520226528
##ral_A22112_4_token,0.18619058670298344
integrating_E06061_10_token,0.18618682359191674
improve_A21017_17_token,0.18618628837711754
volunteers_D27065_7_token,0.18618395199227505
##ting_A12230_4_token,0.18618394604229133
take_A25179_8_token,0.18617147616719468
would_A28075_7_cls,0.1861677103121022
migrants_E02019_7_token,0.18616716087473537
ensure_A29052_11_token,0.18616218300190335
government_A20303_21_token,0.1861605251115421
feel_D01112_8_token,0.18616005854517811
epidemic_A20310_8_token,0.18615258999898654
spend_A12086_18_token,0.1861505373725807
families_A05048_13_token,0.18614993549252762
government_A19018_7_token,0.1861490184931965
maintain_D01016_17_token,0.18614326977219178
society_A30338_23_token,0.18614174350549992
##truct_A22471_7_token,0.18614005823474303
evolve_E07172_20_token,0.18613766194051432
##izing_A24241_2_token,0.18613699390792923
foods_A20192_16_token,0.18613370873490748
quality_A27328_15_token,0.1861336900438234
full_E07223_16_token,0.18613177127896616
groups_A12349_10_token,0.18613141876361208
act_A25087_12_token,0.1861296707839102
##ting_A20180_5_token,0.18612963826174977
citizens_A12400_4_token,0.1861227429323164
helps_A27300_11_cls,0.18611973325436326
poor_A25129_7_token,0.18611963347206456
troubles_A03003_38_token,0.18611572053545639
stronger_A12058_38_token,0.18611503519191303
peace_A30271_33_token,0.1861125149390022
offering_A22178_16_cls,0.18610782641404983
enable_A30218_14_token,0.18610741726190674
often_A21285_12_token,0.18610367689798699
allow_A20241_23_token,0.18610337982771127
appreciate_E05121_84_token,0.18610198376647571
buying_A12439_18_token,0.18609937887348502
##ting_A12083_4_token,0.18609933421657143
want_A12401_10_token,0.18609524005774858
become_A27008_19_token,0.18608889418524818
marketed_A27235_20_token,0.18608721524260216
crumbling_A24039_6_cls,0.18608695012948226
helping_A22058_9_token,0.186081905679127
beings_A19359_16_token,0.1860808622352044
dangerous_A18464_12_cls,0.1860765181239573
people_A29257_2_token,0.186071345689384
##y_A12376_13_token,0.18607105783650915
power_A22066_13_token,0.18607051416117487
people_A27267_14_token,0.18606850855440074
promote_A21469_4_cls,0.18606798602021177
suffer_A26058_5_token,0.18606551574694924
people_A22036_15_token,0.18606074236934061
##ries_A24329_26_token,0.18606004224191636
provides_A21009_3_token,0.18605865915238556
##ivism_A20047_2_cls,0.1860578612588894
people_A29201_13_cls,0.1860532471430248
assist_A19141_4_token,0.1860520330995811
##y_A19023_17_token,0.18605079524072726
sacrifices_A25047_9_token,0.18605069852641667
need_A27369_2_cls,0.18604847895780047
challenged_A12467_8_token,0.18604244851611884
stabilize_A25271_7_cls,0.18603941935369406
##ity_A29448_3_token,0.18603691918652468
often_D27059_4_cls,0.18603399378425065
procedures_E05089_14_token,0.1860266504162546
establish_E07027_79_token,0.18602533983386663
##s_A23032_17_token,0.18602529380386149
humans_A30242_27_token,0.1860189385412366
fully_E04035_20_token,0.18601693959936647
trade_A30379_2_token,0.1860115158474945
##h_A19069_5_token,0.1860091360750211
projects_E05036_29_token,0.18600909024840567
system_A12357_5_token,0.18600517857581922
regime_A26038_25_token,0.18600271183739298
many_A25334_31_token,0.18600233874475502
money_A12117_7_token,0.18600016744524067
treated_A22343_10_token,0.1859985253212825
money_A25027_6_token,0.18599825515568225
##m_A23096_5_token,0.18599736902152966
legal_E04142_3_token,0.18599142716422704
healthy_D01012_48_token,0.18598958391641984
cheap_A29368_22_token,0.18598900492627085
encouraged_A27048_5_token,0.18598777353770155
flourish_A22054_17_token,0.18598554854312652
##zing_A23038_4_token,0.18598411023516226
forced_A25134_13_token,0.18598192828324606
go_A22409_10_token,0.18597888994165576
people_E05127_74_token,0.18597513440742608
guarantee_A28234_6_cls,0.18597423717968461
pushes_A19336_25_token,0.1859662301259603
encouraged_E05113_43_token,0.18596116876095528
##ted_A23307_10_token,0.18595988188124332
increase_E05127_73_token,0.185958481121009
valuable_D01113_6_token,0.18595585998259828
caused_A12006_11_token,0.1859553750651788
##ed_A24016_11_token,0.185938867918432
allow_A18192_5_token,0.185937214128845
friendly_A27219_11_token,0.18593407348937901
healthy_A21320_11_token,0.18593359511090973
##ed_A19119_4_token,0.18593345847849133
adopt_A22100_3_token,0.18593059560855119
convenient_A21028_15_token,0.18593030456542092
help_A22354_5_token,0.18592952983429292
feel_A22385_18_token,0.18592487114413264
protection_A19342_7_token,0.18592480575358483
talking_D01126_73_token,0.18591981716323355
eliminate_A22487_5_token,0.18591774237911968
##ivism_A18447_2_cls,0.1859165801181681
people_A12177_6_token,0.18591331298172512
adopting_A21246_1_token,0.18591050376231322
transportation_A12156_15_token,0.18590893392560115
##lessness_E06059_66_token,0.18590830534879751
government_A24039_13_token,0.18590786129919493
people_A27440_12_token,0.1859078575119967
buy_D01012_17_token,0.18590713092466105
hard_A23142_13_token,0.18590688377536974
##ting_A24334_4_token,0.18590112937170808
lead_A18321_4_token,0.18588556114712695
eliminate_A25023_4_token,0.1858785823232585
people_E07100_57_token,0.18587738737078943
success_A18209_24_token,0.18587636970527888
flourish_A12470_34_token,0.18587612984602564
allow_A27152_21_token,0.18587607121198932
important_A20434_13_token,0.1858733230542961
using_A07034_19_token,0.18586998606927843
taken_A12312_16_token,0.1858695844551672
##zation_A12304_18_token,0.18586653245993232
many_A12143_2_token,0.18585524186126764
lead_A30231_3_token,0.18585270348528218
human_A12279_4_token,0.18585132478652824
supply_A19159_11_token,0.18584392212975354
regulations_A22178_7_token,0.18583755957536474
people_A18444_42_token,0.18582959038500177
improve_E03067_21_token,0.18582304236764066
freedoms_A19341_7_token,0.18582200603832097
action_A05077_24_token,0.18581725012313471
people_E07177_26_token,0.18581705782191443
endure_A05075_6_token,0.1858031360397241
help_A21058_3_cls,0.18580151227055458
eat_A18341_32_token,0.18579874588881654
helps_A27146_6_cls,0.18579720871978667
many_A22089_10_token,0.1857972032021063
##ery_A25350_10_token,0.18579613907247175
new_A29044_12_token,0.18579526524441947
interact_D02030_33_token,0.18579261666433589
help_A23193_7_token,0.18579108128434946
individual_A09005_27_token,0.18578573410565308
would_A18500_3_cls,0.18578374391797187
children_A27434_8_token,0.18577954641674668
provide_A19342_4_token,0.18577802517685774
##wash_A12146_11_token,0.18577524523947098
new_A18079_6_token,0.1857719311657523
deter_A22153_15_token,0.1857713002055682
forced_A29401_27_token,0.18576985045867292
limited_A25444_13_token,0.18576831063978633
food_A27230_11_cls,0.18576771525545918
##able_A12132_16_token,0.18576530258618534
adopt_A27214_5_token,0.18576170820248813
allowing_A22169_1_token,0.18576022589058852
killed_A20349_10_token,0.18575795837291056
areas_A19283_25_token,0.18575531401905285
buy_A20497_9_token,0.18575359296326868
work_A23038_10_token,0.18574713421613212
regime_A05074_5_token,0.18573738031154863
growing_A19159_13_token,0.1857353263377507
creates_A23096_6_token,0.18573473373470706
##hing_A19463_15_token,0.18573263834534354
create_A23286_14_cls,0.18572719325462897
e_A18192_10_token,0.18572305975995979
process_A21464_15_token,0.18571833930444515
people_A12314_1_token,0.18571688635883915
allow_A21103_3_token,0.1857148482542652
cuts_A22220_11_token,0.18570700436437254
people_A25272_10_token,0.18570443808160395
students_A23105_18_token,0.1857038746999375
killing_A27430_2_token,0.1857015620834892
provide_A23172_5_cls,0.18570148634755534
##ive_A27075_39_token,0.18569793755703654
beneficial_A19349_5_token,0.18569242228431462
want_A30180_2_cls,0.18568889270087013
##ing_A22348_22_cls,0.1856875740599191
correct_A22457_22_token,0.18568336118164894
##izing_A20267_2_token,0.18567910818314678
special_A29233_11_token,0.1856743391438254
education_D03010_14_token,0.18567111300522754
people_A18318_32_cls,0.18566540324163175
accessible_E05089_44_token,0.18566406417884407
make_A22150_16_token,0.18566202225341066
susceptible_A30333_8_token,0.18565785040985686
eliminating_A29402_36_cls,0.18565600975535404
produced_A30099_8_token,0.1856553695916306
may_A20069_4_cls,0.1856514423891805
illegal_A26059_16_token,0.1856487228098801
get_A29342_9_token,0.18564826928517797
##ze_A27377_13_token,0.18563599637785394
treatments_A29044_14_token,0.18563586255512604
surgery_A25451_2_token,0.18563585183296494
##ration_A24176_3_token,0.18563354314798997
important_A25253_4_token,0.18563164797141252
food_A25242_22_token,0.18563094909774833
cure_A23462_4_token,0.18562876443261245
problems_A09001_9_token,0.18562332063617534
exploration_A27221_10_token,0.18561902865340607
##ity_A20127_6_token,0.1856178919255578
brain_A12146_10_token,0.18561788932170378
individuals_A29060_13_token,0.18561752538216186
connections_D02031_47_token,0.18560292915641413
regime_A27309_8_token,0.18560116589184372
adopt_A20351_3_token,0.18559900868366086
people_A24111_1_cls,0.18559847169813362
many_A21206_18_token,0.18559774295270098
available_A18373_7_token,0.18559161177781258
suffering_A19325_17_token,0.18558729864941914
reluctant_A12227_27_token,0.18557158549571204
earn_A07031_25_token,0.18556989524141695
patients_A30091_13_token,0.18556538751169074
##ed_A23247_35_token,0.18556317888961388
lifestyle_A12148_21_token,0.18555993082903727
huge_D03020_43_token,0.18555232273768787
environment_A27235_16_token,0.18554878210862688
lead_A24219_12_token,0.18554867537138067
lifestyle_A21101_13_token,0.1855483964475806
hurt_A22437_13_cls,0.1855457251693023
support_E05116_66_token,0.1855452836484652
sufficient_A05077_13_token,0.18554506622100667
help_A24081_9_token,0.18554151805975616
access_A26036_19_token,0.1855377569842698
get_A05031_25_token,0.1855281450654514
important_D01034_40_token,0.18552674275575037
humans_A24150_11_token,0.18552645306410165
provides_A24209_19_token,0.18552555865474804
##ably_A19218_20_cls,0.185514309775716
spread_A09080_10_token,0.1855137950556118
##zing_A27091_4_token,0.1855118022740951
brings_A22251_3_cls,0.18551107777423295
##ity_A19367_4_token,0.1855095688608018
annoying_A05086_10_token,0.18550623014454654
regime_A24160_6_token,0.18550109272837415
issues_A18207_35_token,0.18550089223344005
improving_D02084_54_token,0.18549917892093312
eliminating_A30205_2_token,0.18549871482299474
educate_A20108_7_token,0.18549864076185207
increases_A28103_3_token,0.18549569302087188
produce_A24374_13_token,0.18549293844804562
##ivism_A26094_6_token,0.18549155434163045
worked_A19286_14_token,0.18548688894441756
send_E04155_23_token,0.1854783338508225
send_E07120_23_token,0.1854783338508225
values_E07050_14_token,0.18546894871094666
values_E04100_14_token,0.18546894871094666
busy_A27466_11_token,0.18546837488178172
cultural_A23364_20_token,0.18546466303034354
people_D01140_8_token,0.18546305480798198
##ized_A22227_17_token,0.18546220451948942
cause_A25179_4_token,0.18545848480133958
economic_A25484_1_token,0.18545619472900224
dangerous_A19299_7_token,0.18545418772434064
creates_E08002_14_cls,0.18544904243996765
##ating_A25003_14_token,0.18544651644662083
advancement_A24223_18_token,0.18544580360592408
abilities_A29322_10_token,0.18544360063271714
result_A29318_11_token,0.18544337582500559
citizens_A07008_21_token,0.18544179304192598
##y_A28366_7_token,0.18543540853563648
food_A30099_5_token,0.18543335170710382
lead_A23008_13_token,0.18542962100442367
regime_A23193_5_token,0.18542900201817603
food_A30316_5_token,0.18542186327777188
##nded_A23068_19_cls,0.18541781054907527
activity_A25092_8_token,0.1854098120975971
safely_A23196_13_token,0.18540485367306375
shortage_A20267_8_token,0.18539674318173027
deaths_A21478_6_token,0.1853939101791036
culture_D01034_30_token,0.185390445309787
human_A24128_10_token,0.18538725906058154
abolished_A28070_5_token,0.18538331318530527
##izing_A21025_2_token,0.1853764746859979
harmed_A22012_12_token,0.18537509983132477
guarantee_E07178_61_token,0.18537403628456006
people_A12312_13_cls,0.18537204215054276
##ers_A25156_30_token,0.18537167359466297
lives_A24111_16_token,0.18536602227309915
finding_A23113_16_token,0.18536494038808068
prevent_A12438_6_token,0.18536249675233205
maintain_A12092_6_cls,0.18536104370708045
suppression_E07216_34_token,0.18535853129582078
controversy_A25142_5_token,0.18535374240188
beings_A28316_4_token,0.1853535907703099
uniforms_A17019_2_token,0.18535267299044683
weapons_E08005_28_token,0.18535085989630476
foster_E05053_46_token,0.18534843207657353
poor_A30231_5_token,0.18534215676265692
##ize_A24174_4_token,0.18533428914887884
negative_A12470_12_token,0.18533379116951487
shelter_E04151_26_token,0.1853298652314856
adopted_A18291_7_cls,0.18532914487927363
areas_E05121_93_token,0.18532642800467633
sent_A26036_10_token,0.18530722143982792
adopting_A24404_1_cls,0.18530641417911256
access_A19171_22_token,0.18530185766441645
culture_A20361_19_token,0.18530029577706775
able_A29114_12_token,0.18529757208872025
banning_A21251_11_token,0.18529680791810973
animals_A25471_8_token,0.18529138399349107
people_D03020_5_token,0.1852905644510242
citizens_A29245_17_token,0.18528709572633817
allow_A29235_23_token,0.1852854888569247
##h_A21254_5_token,0.185283430324205
crisis_A28101_11_token,0.18528155191489915
funding_A12181_12_token,0.18527977670489393
universities_A19421_21_token,0.1852783542354062
send_A30334_9_cls,0.18527551893221253
make_A18211_6_token,0.18527326953308318
able_A20168_7_token,0.18525994118723998
##ive_E05113_38_token,0.1852571943365819
people_A23264_11_token,0.1852557870686841
feel_A12328_27_token,0.1852553803225755
cause_A21498_3_cls,0.18524444700703732
also_A30218_27_cls,0.18524364076029246
oppose_A26094_4_token,0.18524295957559322
preventing_A28499_25_token,0.18522555587526907
surgery_A27006_2_token,0.18521905833415647
##t_A12083_27_token,0.18521556038690945
provide_A22174_5_token,0.18521443853787278
often_A21285_12_cls,0.18521432174912925
widening_A19213_8_token,0.1852138998660901
alternative_A18387_5_token,0.18521354294335296
die_D27089_34_token,0.18520942738129562
lead_A27292_5_token,0.18520794100309573
poverty_E07216_32_token,0.18520308334526484
consuming_A30299_27_token,0.18520130263483492
also_D03012_33_cls,0.185201270888751
reflect_A12474_7_cls,0.18519776476628189
animals_A19440_4_token,0.18519771777720118
effective_A23147_6_token,0.1851968568255379
##ized_E01021_20_token,0.18519365566030568
go_A23316_26_token,0.1851933193532846
want_A19137_20_token,0.18519164825468656
world_A27084_13_token,0.18519037497603877
athletes_A25093_5_token,0.18518571542917983
focus_A07043_13_token,0.185178186520626
##able_A22094_10_token,0.18517596103411116
students_A28100_15_token,0.18517523443466175
everyone_A24167_13_token,0.18517141346829794
turn_D01015_29_token,0.18517047666040162
students_A29399_18_token,0.1851698922795321
groups_A25350_2_token,0.1851694887143727
hurt_A25412_4_cls,0.18516438456625864
attack_A23351_20_cls,0.1851638296191367
human_A18030_8_token,0.18515897721721633
support_A29459_3_cls,0.18515670490733024
attend_A18236_11_token,0.18515556492104113
helping_A12222_14_token,0.1851517252483284
children_A20266_6_token,0.18515117605080839
people_A18124_6_token,0.1851380650093557
banning_A29233_5_token,0.1851354184606944
increase_A29159_4_token,0.18513540032789505
adopt_A12357_21_token,0.1851283315542086
procedures_A29339_9_token,0.18512544431606756
countries_A20170_14_token,0.18512490599726833
##h_A12181_5_token,0.18512185245168192
save_A19489_12_token,0.1851172798673522
people_A24307_11_cls,0.18511578766046732
##h_A18059_5_token,0.1851022444751335
costs_E01021_13_token,0.1851021163633098
provides_A21500_8_token,0.18509949551345606
concentrate_A27314_3_token,0.18509411353797067
people_A25351_17_cls,0.1850888238676552
product_A18260_33_token,0.18508749386508402
avoid_A28304_8_token,0.18507833804827659
need_A21390_3_cls,0.18507748126998552
life_E05113_79_token,0.18507269890007366
gains_A27480_19_token,0.1850724871530923
natural_A19318_17_token,0.18507162047702105
students_A28133_22_token,0.18506860731316063
fully_A28210_15_token,0.18506779982872226
##s_A23439_9_cls,0.18506403701597002
society_A25027_20_token,0.18506202206267627
helps_E07044_5_token,0.18505272990619437
people_A20171_4_cls,0.1850517147023598
problems_A18030_14_token,0.18504754495519726
people_A19060_42_cls,0.18504700559625153
bring_A25492_6_token,0.18504143030991832
better_A22495_15_token,0.18503922985488483
##ding_E02015_15_token,0.18503688029240264
person_A24123_25_token,0.1850348539774944
treatment_A30242_22_token,0.18503448405599446
peaceful_A18135_10_cls,0.18503086132860708
surgery_A29126_6_token,0.18503058122070787
human_D01033_45_token,0.18503008562339976
##ized_A29070_2_token,0.18502931542617349
solve_A22041_5_token,0.1850283503607065
education_A20222_7_token,0.18502752294722313
allows_A20294_12_token,0.185026993697553
create_A19133_5_cls,0.1850269174742782
combat_A20331_11_token,0.18502506554069742
representation_E07178_74_token,0.18502286913946875
create_A21457_15_cls,0.1850189835489124
safe_A23287_19_token,0.185015069899279
avoid_A28158_9_cls,0.18501234601338903
provide_E07068_18_token,0.18500505935861944
provide_E04112_18_token,0.18500505935861944
cheap_A18477_8_token,0.18500427841276845
keep_A23495_3_cls,0.1849995917263718
adopt_A20295_3_token,0.18499842673064396
demand_A12053_14_token,0.18499454465855872
live_A19440_6_token,0.18499380074552504
students_A25424_13_token,0.1849900233858961
hurting_A21141_12_token,0.18498972806097616
regime_A20351_8_token,0.18498742145970185
unite_A20170_12_token,0.18498176527057197
values_A26065_9_token,0.18498157461346054
##ity_A09027_8_token,0.18497902320547388
involvement_E05082_30_token,0.18497755085555542
support_A05039_14_token,0.184967425278031
cheap_A24464_13_token,0.18496448159603981
food_D01012_49_token,0.18496012680960833
society_A28125_12_cls,0.1849582440565979
regular_A12400_3_token,0.18495714148086434
learn_A21185_20_token,0.18495443099545492
live_A23058_26_token,0.1849531920207507
alleviate_A28298_4_token,0.1849474699287462
healthcare_E05113_57_token,0.18494673963535804
necessary_A19491_5_token,0.1849465428453174
people_A22017_5_cls,0.1849445192261658
abandoned_A30337_15_token,0.18494379600551344
violent_A24220_20_token,0.1849412127771284
##h_A24097_6_cls,0.18493765358882525
offers_A27263_16_token,0.18493742409618802
usually_A22220_7_cls,0.18493214608163103
illegal_A18192_30_token,0.18493206158174155
relevant_A25312_7_cls,0.18493175564735398
puts_A22012_3_token,0.1849313877695483
many_A18017_16_token,0.18492891415994514
##izing_A29277_2_token,0.18492839886741633
making_E05127_90_token,0.1849274551538735
##ity_A07021_3_token,0.18492546162997026
people_A09026_5_cls,0.18492416822802968
introducing_A22251_11_token,0.1849222567571001
clothes_A12100_21_token,0.1849194075431154
education_A21424_18_token,0.1849186520834381
understanding_E06093_6_token,0.1849177314552567
##ier_A24390_7_token,0.18491354779769278
attack_A23351_20_token,0.18491351544590182
society_A29402_44_token,0.18491312935674423
problems_A19023_26_token,0.18491115127295762
##s_A19463_8_token,0.18490467383174058
##h_A22153_5_token,0.1849029129299715
allow_A07001_3_token,0.18490260219758298
##zing_A28075_4_token,0.18489978622775927
many_D01031_1_cls,0.18489896807225123
determination_E04120_18_token,0.18489668559045877
determination_E07074_18_token,0.18489668559045877
protection_E06091_32_token,0.1848933047132869
killed_A22012_14_token,0.18489265466028804
change_A28315_31_token,0.1848895628685844
suffering_A21213_12_token,0.18488341419182483
important_A22445_4_token,0.1848823563165831
good_E05113_55_token,0.1848797748825267
harm_A29233_8_cls,0.1848793442641991
helps_A12492_10_token,0.18487842256121761
force_A22089_9_token,0.1848782541246531
stable_E06098_26_token,0.18487348616058166
safe_A23287_16_token,0.1848732228899798
support_A29459_3_token,0.18487062680968866
promote_E05085_44_token,0.1848659461918449
##med_A22405_23_token,0.1848545543895534
##h_A20116_5_token,0.18485009206010153
unwilling_A21033_17_token,0.1848491496213597
##ly_A21001_7_cls,0.18484643829978067
ensure_A05083_5_cls,0.18484422905168396
##y_A27230_10_token,0.18483821573639012
allow_A19464_4_token,0.18483549060579882
development_A28234_12_token,0.18483520415817586
##ity_A19464_8_token,0.18483151501927578
##ous_A26088_9_token,0.18483123507647234
take_A23073_5_token,0.18482910070917452
many_A20362_7_token,0.18481705174989957
countries_A25355_20_token,0.18481640414013642
##ising_A12440_2_cls,0.1848108776774688
##zing_A12003_21_token,0.1847979272911757
improve_A18065_5_token,0.1847966243625672
allowing_A19496_1_cls,0.18479489208221914
us_A25170_7_cls,0.18479273313951827
wealth_E07036_22_token,0.18479160472007936
wealth_E04091_22_token,0.18479160472007936
put_A28495_9_token,0.1847889032529234
desire_A18200_6_token,0.18478817495233368
excessive_A12303_1_cls,0.1847871499785547
face_A20469_10_token,0.1847808788186339
legal_E02055_4_token,0.1847776458041535
life_A27328_17_token,0.18477194371737632
food_A18341_27_token,0.1847678888982109
regime_A19188_5_cls,0.1847670598178282
helps_A22218_3_cls,0.18476507066934927
people_A27110_16_cls,0.18475656310518485
animals_A22191_12_token,0.18475324466278578
actors_A07073_9_token,0.18475054067954622
humans_A12470_15_token,0.18473459711565707
destructive_A29257_23_token,0.18473447050460912
##s_D27071_16_token,0.1847308553808182
create_A19458_7_token,0.18472902035317235
go_A22419_16_token,0.18472539963834403
##ism_E07061_2_token,0.18472505523640376
people_A25193_1_token,0.1847231333841843
incentives_A22419_10_token,0.18471989105677603
##al_A19403_11_token,0.18471912329648837
many_A23031_1_cls,0.18471858659763823
help_A19208_27_token,0.18471779357398657
exchanging_D03042_49_token,0.18471527322822207
providing_A20141_1_cls,0.18471470966435719
proper_A25444_2_token,0.18471424699316444
‘_D01016_1_token,0.18471240710689518
benefits_A20142_16_token,0.18470388159960707
product_A19313_10_token,0.18470306829471475
introduce_E06095_43_token,0.1847013295408657
##ductive_A28319_16_token,0.184697845520232
often_E08019_2_cls,0.1846975786364514
regime_A07077_5_token,0.18469261294051506
support_A24276_3_cls,0.18468845231256348
free_A23240_29_token,0.18468028244444493
##s_A18449_2_cls,0.18468000633588966
help_A09053_9_token,0.18467670870188233
boom_A22055_7_token,0.18467613970841892
able_A24247_20_token,0.1846713621070788
lives_A28073_17_token,0.18466304718782695
##ity_A21090_12_token,0.1846600439911979
many_A13001_6_token,0.18465838227567732
animals_A26067_4_token,0.18464535928612377
food_A20104_13_token,0.18464531719378835
flourishing_A20190_23_token,0.1846398022369194
innocent_A25484_16_token,0.184639755063103
extremely_E03030_27_token,0.1846358467969922
good_A19164_1_token,0.1846350445457431
industry_A20484_18_token,0.1846341845524558
retreat_A21341_6_token,0.18463225948421608
security_D03030_23_token,0.1846300496349695
good_A22451_26_token,0.18462712652846397
forced_D27065_15_token,0.18462608513942835
##ism_E07119_27_token,0.18462508694824864
many_A12252_8_token,0.18462351492199208
people_A24183_8_cls,0.1846224514356609
necessary_A19070_3_cls,0.1846172746090128
##ters_A24285_4_token,0.18461656632916962
give_A29292_10_token,0.18461504053766736
encourages_A21207_16_token,0.1846128178471003
##ity_A21476_14_cls,0.18461275175996517
give_D27071_3_cls,0.18461115945274081
work_A22452_2_token,0.1846084758451376
grave_D03023_83_token,0.18460644945208654
help_A25105_3_cls,0.18460629820048421
hit_A27211_11_cls,0.18460545020588878
companies_A18481_12_token,0.18460186965285325
##ful_D01011_8_token,0.184599898006096
illegal_D27087_9_token,0.18459616127660936
problems_A20156_29_token,0.18459451110453687
puts_A22012_3_cls,0.18458877662648673
support_A24500_14_token,0.1845882906273054
collect_A28149_25_token,0.18458617095740298
