Token,Cosine
never_E07084_45_token,0.16418668832836092
system_A19116_5_cls,0.16418609281245572
##ting_A28211_4_token,0.16418178506538028
food_A23294_32_token,0.1641790027730167
saw_E05088_67_cls,0.1641763311087914
conscious_D01125_15_token,0.1641708501839385
id_E04082_8_token,0.16417050300193012
id_E07086_8_token,0.16417050300193012
school_A28345_12_token,0.16416568571970439
thoughts_A05001_4_cls,0.16416534723198226
individual_A20250_7_token,0.16416465792910787
viewpoint_A05077_20_token,0.16416409144601735
brings_A29294_28_token,0.1641623456507762
child_A22284_3_token,0.16415346774581488
freedom_A22057_1_token,0.1641523499749379
must_A05090_17_cls,0.16415179760290186
start_A27316_17_cls,0.16415012825595768
journalism_A26044_1_token,0.16414980688689232
opinions_A21071_30_cls,0.164147730991565
within_E05126_32_token,0.16414731474834499
##ivism_A20250_2_cls,0.16414300761742776
correct_A29170_21_token,0.16414135712583078
innovations_A12167_25_cls,0.16414077136360933
##ify_A18155_9_token,0.16413804455544787
school_A22196_1_cls,0.16413735122643036
join_E05016_13_token,0.1641360504885814
asylum_E04122_12_token,0.16413560363720558
asylum_E07085_12_token,0.16413560363720558
autonomous_A21340_1_cls,0.1641345986270665
threatened_E08020_37_cls,0.16413286703517138
##ism_A28290_2_token,0.16413073714777396
must_E02031_28_cls,0.16413034241609115
work_E02019_39_token,0.16412761980503626
right_A30263_11_token,0.16412595822586099
people_A27380_13_cls,0.16412587933124737
considered_A23282_9_cls,0.1641255077322039
also_A30296_25_cls,0.16412468824316473
currently_A19460_15_token,0.16412356028469152
protect_A25107_24_cls,0.16412350981144858
##isance_A30362_9_token,0.16412334942231435
freedom_A28290_8_token,0.1641211607744332
often_A18381_4_cls,0.1641200187601352
never_A25076_14_token,0.16411999774667654
demographic_E04140_28_token,0.1641198661761898
##ized_A30034_5_cls,0.1641192860217228
people_A18160_17_cls,0.16411714730958002
problems_E06058_43_cls,0.16411689814805472
consequences_E01054_63_token,0.16410537844813916
thinking_A21469_11_token,0.16410310449097945
judicial_A27352_1_cls,0.16410227315540465
push_A28326_21_cls,0.16410109769002437
tying_A25192_19_token,0.1640930957720965
makes_A18240_15_cls,0.16408639671107275
cheap_A22003_12_cls,0.16408572297334842
child_A30345_17_token,0.16408293513212155
working_D01110_6_token,0.16407938282196607
controls_A15010_7_cls,0.16407805355198926
society_E05129_24_token,0.16407752541937584
need_E04023_8_token,0.1640754227344039
de_A21295_17_cls,0.16407415626231192
wish_A30381_14_token,0.16406533106047452
harassed_A18266_14_token,0.16406299378395353
ab_A12042_3_cls,0.16406096457644034
countries_A27456_9_token,0.1640607206882718
constantly_A18061_10_token,0.16405761429951604
death_E05118_36_token,0.16405594341024873
##inging_A12059_24_token,0.16405581941514383
joining_A27275_22_token,0.1640544284233303
comply_A12004_13_token,0.1640536705816162
rational_A24123_24_token,0.16405167500189083
issues_A22184_19_cls,0.1640494210562713
migration_E04067_18_token,0.16404916646184067
cannot_A25304_15_token,0.1640490195822484
rights_A18340_11_cls,0.16404704508001527
autonomy_A08007_11_cls,0.16404689654408602
result_A26083_8_token,0.16404636047079724
cut_D02040_97_token,0.16404328365766319
impossible_A28424_11_token,0.16404086627321865
##ity_E05119_34_cls,0.16403800989881992
expression_A24018_6_cls,0.1640353225000534
questions_D03024_18_token,0.16403479397719875
area_A24097_24_token,0.16403305435175897
fair_E05027_48_token,0.16403271751766266
probably_E05005_59_cls,0.1640320912944193
paying_A23226_15_token,0.16403014551794165
speech_A27176_19_token,0.1640293132063398
quality_A20034_24_token,0.16402626945301102
accountable_D01077_11_token,0.16402588355017853
people_E05066_23_cls,0.16402400359297586
possibly_A19225_1_cls,0.16402252193224995
try_D27017_3_token,0.1640186310267885
voice_A27345_13_token,0.16401623298634144
illegal_E04140_45_token,0.1640151981754495
seeks_A20072_15_token,0.16401398183921856
arms_A07049_7_token,0.16401146782893927
research_E07166_73_token,0.16401131211590256
us_A24425_16_token,0.16400944384403893
end_E02019_41_token,0.1640059614964817
already_A05077_12_token,0.16400205717562077
belief_A30094_15_cls,0.16400087059313803
form_A18296_10_token,0.1640008341123214
right_A24430_14_token,0.1639997170797554
invest_A24408_14_cls,0.16399963707843504
laws_D01057_33_token,0.16399545440594804
things_A21175_26_cls,0.16399432033022474
providing_A20029_1_token,0.1639923677451396
many_A22036_14_cls,0.16399138758608395
backlash_A12181_20_cls,0.16398675613094607
evolve_E07027_72_cls,0.16398435986602153
giving_D01124_21_token,0.16397592423614102
surround_D01126_25_token,0.16397511118070393
hard_A28219_33_token,0.16397437109710508
nation_A18487_24_cls,0.1639727342932604
congestion_A27359_10_token,0.16397121693127856
feel_D01029_57_token,0.16397085476461387
rights_A22003_3_token,0.16396988722996794
##it_E02005_8_token,0.16396486967345864
regarding_A27270_14_cls,0.1639648363036952
ban_A07073_4_cls,0.16396359366550506
way_A30034_24_token,0.1639574525335822
effective_E05037_6_cls,0.16395547344660658
safe_A27121_1_token,0.16395403566284972
inequality_D03008_23_token,0.16395351033006259
become_A14012_17_cls,0.16395252209204855
per_A12244_17_token,0.16395160953669227
issues_A19114_14_token,0.16394837019259473
people_A13016_18_cls,0.16394705098747694
freedom_A28111_17_token,0.16394308887720277
choice_E07027_66_token,0.16394020724887678
give_A24384_3_token,0.16394010727719258
increases_A26061_10_token,0.16393915150920224
women_E06087_10_token,0.16393515900765218
supposed_A21153_15_token,0.16393371291474038
policy_E07267_9_cls,0.16392108344792294
proposal_E02070_48_cls,0.16391877091384174
language_A30350_10_cls,0.16391600558328492
people_A24091_5_cls,0.16391295290296867
allow_A18355_11_cls,0.16391283195129083
foods_A24390_15_cls,0.16391071708207494
take_A29124_12_cls,0.16391057470329692
shows_A29124_24_token,0.16390923681001018
conclusion_E07060_2_cls,0.163908414692328
conclusion_E04105_2_cls,0.163908414692328
requested_A28211_29_token,0.1639071157991884
society_A22054_15_cls,0.16390701190941304
bad_A18125_12_cls,0.16389894443250114
americans_A23129_19_cls,0.16389687650087403
many_A19198_2_token,0.16389681378979903
##plify_E02043_14_cls,0.16389462652173925
means_D01096_19_token,0.16389361377200415
di_D01080_31_token,0.16389200111420285
human_A21070_1_token,0.1638910564506651
balance_A30028_16_cls,0.16388638722182516
int_A07039_3_cls,0.16388445760696657
wrong_A19162_24_cls,0.1638844425133944
desires_A29438_27_token,0.16388210486279398
spaces_A24451_2_cls,0.1638813220883801
huge_D03020_43_cls,0.16388000897432503
money_A18287_21_token,0.16387676764935194
ruin_A20034_22_cls,0.16387288407602987
language_E07110_43_token,0.16387125799624744
growth_A23437_10_token,0.16387100973436744
##ly_A18011_12_token,0.16386937403499138
consultation_E05027_40_cls,0.16386905108903196
people_A18062_5_cls,0.16386802623868843
tactic_A27497_10_token,0.1638633498132621
government_D27093_44_cls,0.16385946538261909
gives_A07053_11_token,0.1638594275337809
potential_A25453_9_token,0.16385714974451543
wish_E02019_19_token,0.16385440220067501
want_A25193_11_token,0.16385322675404393
abuses_A27460_32_cls,0.16385290868462757
countries_E06092_53_token,0.16385230293829164
force_A30004_4_cls,0.16385096732735463
turnout_A23158_7_token,0.16384381949969828
college_A25190_7_token,0.16384274652359004
actors_A27257_27_token,0.1638398526948087
##cratic_A28198_14_token,0.16383638625089955
christianity_A20185_9_token,0.16382724457692216
parades_A22157_3_token,0.163823148163778
adherence_A27075_34_token,0.16382290122766371
situation_D02038_15_token,0.16382289549914472
stops_A29495_3_cls,0.1638213381695012
libertarian_A19195_1_cls,0.1638211574100781
people_A29044_22_cls,0.1638202402885025
religious_A25280_15_token,0.1638201242649867
irrelevant_E05088_55_cls,0.1638197344133211
citizens_A24425_21_token,0.16381874556962278
never_A23445_13_token,0.16381823230515888
function_A28237_13_cls,0.16381751346152004
russia_E07180_56_cls,0.16381675828584982
self_A10007_33_token,0.16381585474839896
job_A25092_16_token,0.16381577083404567
un_A19060_6_token,0.1638138586144361
way_A25315_13_token,0.16381167349165734
involved_A30317_6_token,0.16380069453911622
money_A20324_9_token,0.1638004688912959
schools_A21307_7_token,0.1637975537437137
monitored_E04140_42_token,0.16379627633756788
##s_A19178_4_token,0.16379534377360613
uphold_E07277_8_cls,0.16379232398385296
poor_A28305_8_token,0.16378755336050801
seniors_A20110_1_token,0.16378720854895962
government_A28233_8_token,0.1637803918933363
created_A29087_18_cls,0.16377957798059564
another_A29087_29_token,0.1637778816610514
journalism_A12348_5_token,0.16377201808341516
want_E05081_29_token,0.16377010781785356
different_A25365_16_token,0.16376602020374975
promised_D01127_50_token,0.16376503519691668
algorithm_A28305_25_token,0.16375392272241496
since_A27469_9_token,0.16375241861139794
executives_A23217_1_token,0.16375170044557494
demands_E02071_15_token,0.16375104339604493
ideology_A25086_19_cls,0.1637509720108687
surgery_A10007_21_token,0.1637508294480242
issues_D02076_2_cls,0.16374970890228854
raise_A12348_7_cls,0.16374873149194027
everyone_A22036_1_cls,0.1637480035370785
less_D03012_7_token,0.1637464182992861
ban_A27462_2_token,0.16374044707432134
hard_A18068_7_token,0.1637371613514093
invisible_A27037_25_token,0.16373706021796264
situation_A19411_26_token,0.1637357334766839
space_E05121_20_token,0.16373569286163916
raised_D01082_49_token,0.16373317908087298
surgery_A29107_2_token,0.1637330853151015
legal_A12022_3_token,0.16373306704861162
choose_A19162_9_token,0.16373036394629523
able_A23150_9_token,0.16372991661701503
use_A12244_6_token,0.16372985316699534
company_A21231_25_token,0.16372795208995655
may_A29126_11_token,0.1637198890999677
right_A21295_5_cls,0.16371803932757767
spaces_A24274_5_cls,0.1637138590654906
safe_A30312_27_cls,0.16371108424800368
ad_A20324_23_token,0.16371047468274952
god_A12199_8_token,0.16370850968724757
open_E02071_7_token,0.1637033775197008
common_E02056_13_cls,0.16370326034200927
stops_A29495_3_token,0.16370317615392369
surgery_A28259_2_cls,0.1637026339053167
constitution_A19447_25_cls,0.1636979261859503
fraud_A30362_19_token,0.16369601669829195
practices_D03024_52_token,0.16368903208718397
current_E07150_9_token,0.16368521730407168
safe_A19456_22_token,0.16368394677448203
zero_A29039_6_token,0.16368392354965744
exciting_D02050_65_token,0.16368307573183313
anything_A28430_20_token,0.16368108061762754
prices_A22239_9_token,0.1636758224588839
done_A30211_26_token,0.16367578866504445
masculine_A19231_25_token,0.16367295097813928
new_D01056_30_token,0.16367142561517561
banned_A24064_35_cls,0.16367116515956273
actually_D01029_36_token,0.16367113746274214
sanctions_A12004_2_token,0.1636698599485599
severe_E06058_42_cls,0.16366900316034705
whaling_A20216_7_token,0.16366553576395318
years_E04111_39_token,0.16366317261927496
##ut_A21289_18_token,0.16366041166658235
right_A30381_25_token,0.16365769878220512
teaches_A18072_3_cls,0.16365230554337995
teach_A28463_15_token,0.16365016576350194
reported_A12403_21_token,0.16364986008645638
##ized_D03014_16_cls,0.16364930563177404
options_A18439_5_token,0.1636448113010447
skills_D03054_17_token,0.16364402325663294
information_A29300_9_token,0.1636434259535362
retirement_A20471_20_token,0.1636417654526336
harmful_A19390_8_token,0.16364099346969543
possibility_D02051_10_token,0.16363537459680969
schools_A27269_15_token,0.16363379598004807
economic_A21421_1_token,0.16363330362076992
cannot_D02038_43_token,0.16363283631328138
directly_E05045_1_token,0.16362881386999964
epidemic_A18462_7_token,0.1636286839046981
patients_E05088_106_token,0.16362732407705907
data_D01057_53_token,0.1636262235046484
##sity_D01140_64_token,0.163624687768195
government_E05139_39_token,0.16362065824574742
##isance_A21035_12_token,0.16361580878436535
born_A25395_8_token,0.16361572909147953
eliminated_A20323_27_token,0.16361500696978415
alleviate_A22169_5_cls,0.16361318957301088
truly_A22169_14_token,0.16360760640848424
ngos_E06024_5_cls,0.16360482730644849
want_A28338_12_token,0.16360477939134746
imp_A29332_13_token,0.16360108604967877
state_A27269_11_token,0.16359689148403386
amounts_A25422_3_token,0.16359500383396255
person_A25289_3_token,0.16359470877334556
sports_A23177_12_token,0.16359400721430165
organs_A29168_4_token,0.16359342746220956
trading_A29057_18_token,0.1635902811936129
countries_A19450_9_token,0.1635871340691662
di_A18416_12_token,0.16358674895922923
need_E01084_24_token,0.16358574444629795
journalism_A27460_1_token,0.16358434275742817
wants_A30248_11_token,0.16358432796083572
public_A30345_11_token,0.16358370019366789
public_E04092_8_token,0.1635790370811511
ban_A24498_4_cls,0.1635786125775817
sex_A23356_5_token,0.16357744072476474
right_D27093_8_token,0.16357066609757206
factory_A20274_1_cls,0.16356859455042796
abolished_A29401_9_cls,0.16356824303695255
safe_A26066_11_token,0.16356791938347368
compulsory_A12500_1_cls,0.16356718996633246
children_A19312_14_cls,0.1635671149527753
farms_A03017_2_token,0.16356698938737882
parades_A27316_2_token,0.16356562389061746
ban_A18241_4_cls,0.1635639224858845
invasive_A07039_11_cls,0.16355971728519694
believe_A24091_14_token,0.16355913901527408
health_A27377_45_token,0.16355517233313735
aware_A29025_12_token,0.16355452266014292
community_A23243_19_token,0.16355432365352146
want_E06085_16_token,0.16355389259551917
one_A29096_10_token,0.16354246136863496
build_A24408_2_cls,0.16354021307086328
values_E07248_16_token,0.1635374732371236
pay_A30248_19_token,0.16353593186638277
used_E05029_46_cls,0.16353572858029836
##s_E07100_31_token,0.1635356610552081
influence_A29314_12_cls,0.16353342960050152
ban_A23259_4_cls,0.16353204380319997
ensures_A19200_8_cls,0.1635312356984769
sway_E05045_15_token,0.16353101943737983
seem_D01057_34_token,0.16352973703079568
right_A22160_5_token,0.16352936887531574
lean_E08020_6_token,0.16352719450239192
people_A24176_21_cls,0.1635232702154169
##sions_A23441_26_cls,0.16352277036911275
lead_A12488_7_token,0.16352257403979936
lacking_A28259_9_cls,0.1635222990049779
exploitation_A21135_8_cls,0.16352105615834253
believe_A19239_3_cls,0.16352092670316848
get_A23378_9_cls,0.16352080827955706
loans_A19286_9_token,0.163515730788978
journalism_A27460_1_cls,0.16351535523489352
someone_A22289_14_cls,0.16351511163190754
makes_A28305_27_token,0.16351163221071013
independence_E05126_70_token,0.16351057624976212
incident_D27017_10_token,0.16350867221628737
make_E05074_34_token,0.163505915338758
return_E06018_21_token,0.16350585814905277
vote_A30171_7_token,0.1635050457662218
help_A29127_13_token,0.16350447809093266
keep_A18296_6_cls,0.16350355677018036
altering_A27240_6_token,0.16350192568535338
religion_A24027_8_token,0.163500111684831
society_A21348_8_cls,0.1634992117989525
discrimination_A21026_20_cls,0.16349868851592242
hurt_A18318_13_cls,0.1634986586334288
tremendous_A14009_4_token,0.16349728788408724
never_A21340_4_token,0.16349671347065606
right_A09003_15_token,0.16349352002748915
democracy_E07020_17_token,0.16349166198657503
freedom_A27367_1_token,0.16349125665050407
boys_A23112_24_token,0.163485443726806
cases_A19198_3_cls,0.16348510133997782
surgeons_A27462_14_cls,0.16348436830760416
nu_A25452_12_token,0.1634831072622096
##sm_A23371_17_token,0.16348275727252767
accuse_D27016_3_token,0.1634808409347761
major_A21036_4_cls,0.16347459684442756
movies_A18136_26_token,0.16347313297096042
may_D03014_13_token,0.16347298526110046
start_A07053_15_token,0.16347256232698182
need_E05037_2_token,0.16347158021541242
##i_D01085_45_token,0.16347108118592135
parties_E05082_3_cls,0.1634681125731345
autonomous_A20353_1_cls,0.16346762244358468
laws_A18147_3_cls,0.16346610449201066
position_E06007_7_token,0.16346540645949934
keep_A19447_10_token,0.16346098568669112
heard_A27239_15_token,0.16345772075152207
several_D01038_28_cls,0.1634526294328732
power_A27155_6_token,0.1634517657609138
cause_A28310_20_token,0.16345167800380142
innovation_A07094_15_cls,0.1634507476000738
afford_D02038_44_token,0.16345003717249484
voices_A30095_5_cls,0.16344980273924906
country_A18125_5_cls,0.16344900467731005
ones_E07027_42_token,0.16344561663464835
software_A20105_9_token,0.16344460547283204
government_A18283_11_cls,0.16344397979517236
approach_E02063_6_token,0.16343664178077866
intelligent_A27355_16_cls,0.16343636440922915
pro_E06007_23_token,0.16343269037367494
us_E05089_18_token,0.1634290817174715
world_D01057_7_token,0.16342830837206399
legal_A24142_5_cls,0.16342727173990979
upon_A26012_20_cls,0.1634232457379785
self_A24435_18_token,0.1634218690559531
loans_A22037_9_token,0.16341803385482337
world_D01140_55_token,0.16341476692611853
raising_D01081_25_token,0.16341341590138517
regulate_A12499_26_cls,0.16341327536461
great_A19128_5_cls,0.1634127244278468
legal_A19106_1_cls,0.16341257164818657
##y_A28370_16_cls,0.1634123418239644
diet_A30170_16_token,0.16340598690320224
freedom_A27315_12_token,0.16340554555334158
part_A17003_6_token,0.1634050665500381
##ries_A23292_18_token,0.163403974219084
thoughts_A21300_10_token,0.16340236351719017
job_A12404_7_token,0.1633965718600443
barriers_A27355_6_token,0.16339582016790064
tend_A25373_11_cls,0.16339416727637457
journalism_A21259_1_cls,0.163391156632512
countries_A07039_8_cls,0.1633906852737219
needs_A28250_2_token,0.16338866000687224
allowed_A18154_5_cls,0.16338532484821985
many_A29057_6_token,0.1633821726283174
education_A30061_14_cls,0.16338071328623907
topics_E04140_14_token,0.16338046391091426
alternatives_E05121_76_token,0.16337598418940785
protest_E07210_12_cls,0.1633756167898048
giving_A21233_11_cls,0.16337452470785918
ban_A23218_3_cls,0.1633733695792502
herd_A24281_4_token,0.16337184212160044
good_E05121_88_cls,0.16336938973457435
belief_A23207_24_cls,0.1633682513564098
provided_A05057_28_token,0.16336597797374508
constitution_A19447_25_token,0.16336499510592928
judicial_A27465_18_token,0.16335523737165727
researchers_E07166_61_token,0.1633550901172819
legitimate_A24011_1_cls,0.163353735813537
interfere_A27427_3_cls,0.16335256853631272
decide_E07210_27_token,0.16334416570387456
individuals_A19407_11_cls,0.1633336230834553
others_A12028_8_token,0.16333082312841188
invested_E05126_29_token,0.16332759083767062
##t_A23056_16_cls,0.16332743860984295
say_E04105_6_token,0.16332622167504615
say_E07060_6_token,0.16332622167504615
confidence_A29127_16_cls,0.16332421056830046
allow_A26005_5_cls,0.16332237229520827
government_A27110_28_cls,0.16332015329958546
trading_A18286_23_token,0.16331865188314112
policies_A29009_3_cls,0.16331838026450388
significant_A19084_8_cls,0.16331441556150295
##ail_A22283_5_cls,0.16331099728429677
dependence_A23437_19_token,0.16330729748363354
spaces_A03017_7_token,0.16330608280205697
engines_D01030_16_token,0.16329940169543192
present_D03054_35_cls,0.16329700646753634
idea_A20292_15_token,0.1632964587023659
beneficial_A28317_7_cls,0.16329488005366183
worry_A19112_16_token,0.16329351131528144
objectives_E04092_14_token,0.16329232986992387
mechanism_E05017_26_cls,0.16329161308096504
democracy_A18262_7_token,0.1632910920109646
make_E07196_3_cls,0.16329053624758932
rights_A20243_24_token,0.16328981396562495
necessary_E06005_4_token,0.16328867975123176
freedom_A20139_12_token,0.16328739150388324
country_A18160_21_cls,0.16328692685818055
supply_A29009_30_token,0.16328627483589264
parental_A25205_6_token,0.163283590645731
might_A18416_3_cls,0.16328222951297267
including_A20297_16_token,0.16327992017300738
spaces_A19421_8_cls,0.16327891626543603
work_A25082_10_token,0.16327729686141845
unanimous_E07219_14_token,0.16327466005585425
bear_A19232_12_token,0.1632743946856279
introduce_A20034_7_cls,0.16327381254824538
problems_E03012_8_cls,0.16326634976024093
place_A20448_7_token,0.16326591929697662
simply_A28438_7_token,0.16326013555407246
kids_A20497_13_token,0.16325545999846167
family_A07072_9_token,0.16325419729013765
control_A20200_11_cls,0.16325335290117277
future_E05027_15_token,0.16325142363206568
mind_A25104_11_cls,0.16324697218439843
helped_A25451_4_token,0.16324580558967208
##partisan_A18439_12_cls,0.16324443529377367
collect_A28158_4_token,0.1632433298974573
ban_A12148_4_cls,0.1632429264870658
freedom_A28373_1_token,0.1632428049988744
like_A29233_4_token,0.16324176578177282
influence_E05126_66_cls,0.16323937458043633
opportunity_D02035_27_token,0.16323936460737512
power_A12385_6_token,0.16323485077653324
school_A28321_14_token,0.16323443001494897
refugees_D03031_5_token,0.16323315159157384
retirement_A28175_5_token,0.16323279313484418
prohibit_A23023_4_cls,0.16323185617497013
atmosphere_A29170_22_cls,0.1632306007361053
nuclear_A14002_31_token,0.1632296588311362
support_E03012_26_token,0.16322625096856083
protected_A07031_20_cls,0.16322607971952327
wants_A22471_22_token,0.1632237259879773
become_A27336_5_token,0.16322309224041417
policies_E02070_67_cls,0.16322193599414278
equal_E07150_43_token,0.16321890802126804
people_E07100_20_cls,0.16321457628497435
##cation_A20132_11_token,0.1632144897766427
productive_A07094_28_token,0.16320924764448755
choose_A18439_7_token,0.1632090973481095
made_E07163_41_cls,0.16320598470728573
flow_E05089_38_token,0.1632059101770711
vote_A28207_10_token,0.16319339143174758
buy_A07096_9_token,0.16319325832089948
according_A21431_15_token,0.16319057414608254
bear_A23129_7_token,0.16318991662027885
gives_A24484_17_cls,0.16318948287383214
sector_A27273_9_token,0.1631886663267588
without_A17009_10_token,0.16318722258761695
debt_A19119_23_token,0.16318711080397516
language_A29062_1_token,0.16318627626356064
neighboring_A14002_34_token,0.16318424630984546
students_A12059_15_cls,0.1631838821430545
locked_A27249_6_token,0.1631798739193872
##cala_E07180_24_token,0.1631779824287119
movies_A19366_7_token,0.1631768244819941
surgery_A20297_10_token,0.1631761569356914
ban_A28155_5_cls,0.1631737338269458
inherent_A20303_13_cls,0.16316780172705309
outside_E05027_26_token,0.16316130025490053
break_A07094_10_cls,0.16316042065492148
messages_D01029_52_token,0.16316034982854768
seasoned_A22089_11_token,0.16316000373717568
gives_A30349_8_cls,0.16315780352891945
preserve_A27195_20_cls,0.1631536211984144
individual_A18375_28_token,0.1631515058918341
without_A05077_22_cls,0.16315099221241355
people_A21066_1_token,0.1631461363373497
mandatory_A21079_1_cls,0.16314185811059717
work_A25422_22_token,0.16313757580010224
prostitution_A25266_7_token,0.1631358593609714
allowed_A23314_33_token,0.16313564901388858
reflected_A27177_20_token,0.1631346388000678
someone_A21348_15_cls,0.1631335908469545
thousands_A12314_17_token,0.16313328200597255
everyone_A18240_1_token,0.16313242660956237
stay_A07092_38_token,0.1631286533604852
someone_A22049_2_token,0.1631259060519418
countries_D02080_24_token,0.16312424971228687
use_A19254_9_token,0.16311882312953355
form_A28105_5_token,0.16311880178319163
well_D01056_65_token,0.16311614210137473
call_A12328_16_token,0.1631150111971474
everyone_A24373_12_cls,0.1631149849513682
dreams_A12019_28_token,0.1631149524308989
provides_A22159_14_cls,0.16311240733375337
gives_A22059_4_token,0.16310970442473516
shared_D02035_12_token,0.16310785524778276
plans_A28154_24_token,0.16310780179946596
backgrounds_A12227_24_token,0.16310341457756325
parents_A24088_1_token,0.16310204790492283
##s_A25086_22_token,0.16310126713822848
cars_A18062_2_cls,0.16309918920740676
removes_A05087_8_cls,0.16309593523848517
fear_A19456_3_cls,0.1630954553174066
ban_A27469_4_cls,0.16309518985439578
freedom_A27431_5_token,0.1630935441691058
prostitution_A07032_8_token,0.16309319527955587
qualification_A27016_10_cls,0.16309316253217426
without_A28237_14_token,0.1630920635607842
##s_A21115_19_token,0.1630916572757176
people_A27460_16_cls,0.16309056157403903
people_A30341_13_cls,0.16308838549140878
spaces_A12042_7_cls,0.16308819180303702
nation_A22124_16_cls,0.16308744378398618
address_E02063_42_cls,0.1630837293007709
miracle_A19005_30_token,0.16308306950867407
state_E05080_4_token,0.16307738243086403
would_A18136_17_cls,0.16307710350585977
bad_E05129_34_token,0.16307600443889647
want_A21045_3_token,0.16307596460967635
##ity_A19390_4_cls,0.1630749216509002
bias_A22403_21_token,0.16307349205754293
rely_E07230_20_token,0.16307308388655542
including_A26070_6_cls,0.16307224584489505
prayers_A29335_13_token,0.1630698584237252
vital_A24097_12_cls,0.16306918856809438
liberties_E06005_24_token,0.16306870127005516
make_A29309_10_cls,0.1630652716204289
better_E07166_5_token,0.16306432580137645
would_A29296_6_token,0.1630628120797829
want_A19162_12_token,0.1630620301060329
become_A28494_5_cls,0.16305961877834507
wrong_A19031_13_token,0.16305740800127094
less_A19060_22_token,0.16305675374119752
bombs_E06045_35_token,0.16305544665034086
nations_E06045_55_token,0.16305437030686207
surgery_A20126_2_token,0.16305388553208092
parades_A30204_2_token,0.16305363465277112
need_E07153_2_token,0.16305232288431126
government_E05139_2_token,0.163051742626906
surgery_A26058_12_token,0.16305115745194937
value_A12310_11_cls,0.16304388190679775
people_A12109_19_cls,0.1630421774608846
need_A19311_8_token,0.16304212270201107
recovery_A20135_26_token,0.1630365915598087
##ic_A18165_2_cls,0.16303552101918067
technology_D01034_1_token,0.16303428452226434
criminals_A24047_1_token,0.16303138610413495
gives_D02074_53_token,0.16302882846042901
participate_A19421_28_cls,0.16302732261728864
american_A18286_7_token,0.16302559636281197
meal_A19128_18_token,0.16302529625965634
ban_A24373_4_cls,0.16302251125254283
ability_A19180_7_token,0.16302043542894507
improve_D02048_28_cls,0.1630197246926416
basic_A21108_9_token,0.16301481682813404
better_A20171_6_token,0.16301401529034534
many_A28430_7_cls,0.16301145562781835
lab_A21281_30_token,0.16301063724862486
everyone_A12087_22_token,0.1630088788335037
positive_A29314_40_cls,0.163008494642022
necessary_A19042_6_cls,0.1630067098217681
directing_A23318_19_token,0.1629981683043291
research_D01096_16_token,0.16299665876602765
cause_A19481_13_token,0.16299654418355541
really_D02035_36_token,0.1629925897351462
democracy_A30113_10_token,0.1629878812708406
different_A25462_4_token,0.16298605773939334
places_A19102_20_token,0.16298587288767966
used_A26052_4_cls,0.16298542317628348
sex_A23021_8_token,0.1629845508974968
need_E04023_8_cls,0.16298417690900854
liberty_D03009_45_token,0.16298179817466127
—_E05079_19_token,0.1629787838152788
forcing_A27176_1_cls,0.1629731119737307
right_A22420_8_token,0.1629730658196709
known_A20200_6_token,0.16296729201378754
religions_A21364_16_token,0.16296494948816778
without_A24132_20_token,0.1629647006415389
adopted_A18267_15_cls,0.16296352351477192
guide_D01032_9_token,0.16296310576154727
innocent_A15009_14_token,0.16296159383738917
made_A29025_10_token,0.16295646918073453
parties_D01080_53_token,0.16295456246891618
productive_A07094_28_cls,0.16295246352873197
show_D01028_28_cls,0.16295036381188047
compulsory_A27345_1_token,0.1629465179020687
basic_A30263_10_token,0.16294338806690345
party_A14014_16_token,0.16294253320180418
illegal_A07034_27_token,0.1629407301156799
creativity_A29051_7_cls,0.16293872120005842
school_A18075_1_cls,0.1629383450259095
##ed_A27482_27_token,0.16293520932506467
forces_A28295_8_cls,0.16293409151403257
often_A27115_4_token,0.1629304643411628
##olis_A27195_5_token,0.16292711036564614
lives_A20412_19_token,0.16292681832725958
hurts_A27094_35_cls,0.16292476126525973
church_A27286_13_token,0.16292008795712756
topic_E07123_18_token,0.16291919336496427
halt_D02076_6_cls,0.1629190998876112
someone_A18175_1_token,0.16291578603078138
state_D03013_26_token,0.1629153775335413
application_A27355_12_cls,0.16291433163361366
would_A12156_3_token,0.1629133781075105
learn_A28250_7_cls,0.16291267342512714
clinics_A27456_17_token,0.16291185394905952
education_D02040_67_token,0.1629113653241852
excluded_A18358_14_cls,0.16290566380773078
religion_A28419_16_token,0.16290459671397375
student_A12227_11_token,0.1629045554184857
debt_A19286_23_token,0.1629043422525324
performing_D01111_12_token,0.1629016560224477
clothes_A07038_10_token,0.16289984915718403
decide_A27373_19_cls,0.16289609260162288
get_D01082_16_token,0.16289318514834986
site_A27377_5_cls,0.16288885143899506
free_A12083_14_token,0.16288803430389132
go_A27462_11_cls,0.1628869778531439
legal_A19106_1_token,0.1628869734037464
would_A28379_10_cls,0.16288468949336404
someone_A21108_17_token,0.1628841957869523
government_A17009_11_cls,0.1628825512943172
country_E07084_51_token,0.16287436983120002
food_A30170_10_token,0.16287288137328734
parents_A12408_2_token,0.1628702638842276
form_A27155_24_token,0.1628653125229867
insist_A19297_10_token,0.16286205950765967
gives_A21317_4_cls,0.16286168789953379
daughters_A18072_5_token,0.16285919207421493
path_E07137_8_token,0.16285821615679183
without_A27110_27_token,0.16285726249361224
veterans_A22089_12_token,0.16285704991704777
actors_E04066_12_cls,0.1628552509078935
work_A21094_2_cls,0.162854479510909
