Token,Cosine
allows_A12094_4_token,0.17805048224117587
ban_A21086_23_token,0.17804955371122377
##sper_A29235_27_token,0.1780455146253064
##h_A18259_5_cls,0.17804248785026944
loss_D27092_27_token,0.17804007071913758
without_A24329_34_token,0.17803520859910527
also_D01053_33_cls,0.17803360151652342
keep_A22496_17_token,0.17803337290675905
harm_A10003_10_token,0.17803262227500874
end_A07054_3_cls,0.17802776658955294
##d_A23393_7_cls,0.17802675500607643
compensation_A12049_6_token,0.17802663872565846
economic_A25417_17_token,0.1780258234218615
variable_D01112_2_token,0.17802404167091998
turmoil_A05018_5_cls,0.1780224365588182
causing_A19464_18_cls,0.17802242906047747
outdated_A18233_12_token,0.1780217318515687
grow_A27156_14_token,0.17801977962681007
work_A12453_11_token,0.17801911222107958
ideas_A22242_11_cls,0.17800914343350974
happen_A21006_8_token,0.17800905170559445
contributions_E05010_44_token,0.17799853677403274
bad_E05012_1_cls,0.1779980424266213
ex_A20472_7_token,0.17798474774129605
cleaner_E03003_45_token,0.17797630863352024
rec_A24431_19_token,0.17797531066363703
good_A29214_16_token,0.17797497088819578
needs_A22391_2_token,0.17797184004846323
situation_E02029_23_token,0.17796893558789853
customs_A29200_11_cls,0.17796832943956056
##ters_A30207_4_token,0.17796403382609868
leads_E07276_34_token,0.17796191032617872
generally_D01056_12_cls,0.1779505215728512
money_A27374_20_token,0.17794996016534928
sales_A25097_2_token,0.1779485800826386
less_D02015_18_token,0.1779401063029848
money_A12365_17_token,0.17793636647676
need_A21289_2_cls,0.17793294620246458
food_A21251_17_token,0.17792210775185444
allows_A20223_4_token,0.1779215484976485
limit_A20053_3_cls,0.17791794734792069
jobs_A09035_5_token,0.17791342997087395
able_D02013_40_token,0.17790676526651145
small_A18454_30_token,0.17790310843016052
value_D27004_46_token,0.1779011764442358
companies_A24229_6_token,0.1778998768743686
##cies_D27004_52_token,0.17789897027850166
cars_A23101_2_token,0.17789740440888036
improve_A30234_12_cls,0.17789153640086836
citizens_A07008_21_cls,0.1778869695531634
affairs_A21231_26_cls,0.17788501069522822
people_A30061_11_cls,0.17788257347181058
allows_A28420_2_cls,0.17787646929709575
things_A30037_16_token,0.1778722076293828
ideas_A22242_18_token,0.17786545203529772
##s_E02009_14_token,0.17786533329067336
provide_A24434_4_cls,0.17785602853370783
mandatory_A12060_2_token,0.17785421929392572
made_A25238_8_token,0.1778478923279367
expenses_A18434_19_token,0.17784581891077242
money_A25121_29_token,0.1778415470546367
shortage_A28349_26_token,0.1778375467099395
relevant_E05013_44_token,0.17783396717198696
competitions_A23333_15_token,0.17782728942071863
give_A20029_29_token,0.17782509967294807
used_A27115_5_cls,0.17782094714064628
advantage_E02011_21_token,0.1778150343631465
abandoning_A18418_7_cls,0.17781448445450038
ample_E02029_5_token,0.17781419654976202
able_A24071_10_token,0.1778103762360266
paying_A20141_4_token,0.17780874791094772
compensated_D01111_17_token,0.17780549989182906
seen_A25238_27_token,0.1777957660631063
cause_A19110_5_cls,0.17779042268506226
within_E02009_24_token,0.17778152782509987
elsewhere_A20472_16_token,0.17777931852777143
di_A22431_14_token,0.17777882963205893
unfair_A24495_10_token,0.17777447210869463
tends_A29265_2_token,0.17777176987130155
provides_A19405_2_token,0.17776915758130798
cut_A24408_9_cls,0.17776515690657574
completely_A19460_18_token,0.17776508338855732
hard_A24229_3_token,0.17775905408565154
market_A28390_9_token,0.17775768367562395
invading_E04105_39_token,0.1777560461568163
get_A24154_16_token,0.1777522022413304
dependency_E02010_34_token,0.17774964087526132
made_A24141_14_token,0.17773903518062734
keep_A23386_17_token,0.17773703453256512
tr_A28428_9_token,0.1777328599751229
places_A21294_2_token,0.1777318917466469
democracy_E04105_45_token,0.1777293852598364
money_D02071_18_token,0.1777242185935128
national_A07077_9_token,0.17771958703727006
##t_A30207_22_token,0.17771312675642228
lead_A25429_11_cls,0.17771042551463231
countries_A22249_16_token,0.17771033115721763
procedures_E05013_16_token,0.17770893218811962
accurate_A12111_12_token,0.17770499801116452
everyone_A23042_15_token,0.17768368474894344
ending_A27419_1_token,0.17768323826879157
disruption_E04002_29_cls,0.17768226088717198
ensure_A20190_21_cls,0.1776723816561011
developed_D01056_67_token,0.17767036478235268
allow_A20429_5_cls,0.17766684454937393
students_A20222_18_cls,0.17766050149041873
many_E02049_9_token,0.17765575935603284
ab_A20332_3_token,0.17764972255654457
guide_A25121_18_token,0.17764758431576952
employed_A27486_31_token,0.17764065847268093
factory_A24113_1_token,0.1776281970771761
value_A27094_5_token,0.17762702948144396
unfair_A07079_7_token,0.17762567097574436
employees_A20429_11_token,0.17762001185878282
food_A22392_5_token,0.17761562667351374
bonuses_A18152_10_token,0.17760983661884655
save_A27116_37_token,0.1775989976273183
unfair_A29131_5_token,0.17759668349238655
source_A21441_8_token,0.17759664293392724
education_D01094_32_token,0.17758955707306726
workers_A27248_2_token,0.17757731985440628
taught_A19113_13_token,0.17757026140714421
decent_E07276_36_token,0.17756902506434305
worse_A19464_19_cls,0.17756706318603113
need_A18363_38_token,0.1775588602143634
feel_A18418_26_token,0.17755098751681517
jobs_A27383_14_token,0.17754023713494355
exercise_A27115_10_token,0.17753224821653385
difficult_A22116_9_token,0.17750661360297737
trading_A24490_6_cls,0.17750432304082772
people_A12117_4_cls,0.17750273394183472
trading_A22030_10_token,0.17750210633656072
industry_A19462_17_token,0.17750154779690372
value_D01055_23_token,0.17750149286337324
data_A20223_13_token,0.17749721162607263
used_A07008_4_token,0.17749348762122025
trading_A07079_3_token,0.17748817327083788
get_A12361_21_token,0.1774872177332039
others_A19279_17_token,0.177484289233952
deserve_A24063_12_cls,0.17748118287477738
made_E05145_66_token,0.17747557914118756
sanctions_A22147_5_token,0.17747489554351129
forcing_A21445_2_token,0.17747153316179828
protection_A24434_13_token,0.1774645762675445
huge_A24160_17_token,0.17745176349509986
private_A18014_1_cls,0.17744341081915757
reversed_A30013_13_cls,0.1774303985711856
regime_A23305_9_cls,0.17742645126791337
intervention_E05013_47_token,0.1774246732237486
higher_A22239_8_token,0.1774220907612712
weapons_A24175_2_token,0.17741742107241665
work_A20311_9_token,0.17741470918597088
funding_A21440_15_token,0.1774099514574523
pumped_A28027_21_token,0.17740885590106106
compensation_A18214_2_token,0.1774070130056829
develop_A18356_18_token,0.1773927468043872
allowed_A23237_10_token,0.17739136055244217
shut_A20180_14_token,0.1773889467621848
elites_A18418_24_token,0.17737603115244466
resources_A28453_23_token,0.1773706460236485
helps_A22093_12_token,0.1773672149216568
##dis_A24463_11_token,0.1773659280408275
money_A19164_6_token,0.17736582385894445
##ic_A19105_2_token,0.17736202460150197
highly_A23132_13_cls,0.17735590290230435
get_A18395_7_token,0.17735427811587337
better_A07019_18_token,0.17735315664121737
farming_A21363_2_token,0.17734148449400844
##ing_A24463_12_cls,0.17734096989704248
behavior_D01056_28_token,0.1773307573440148
work_E02049_17_token,0.17732390265817013
top_D01094_36_token,0.17730849426191156
unemployment_E02055_10_token,0.17730720991928842
helping_A20442_22_token,0.17730636202533115
money_A21365_6_token,0.1773043277031507
executives_A18152_13_token,0.17730263868410528
profits_A12049_22_token,0.1772996576047761
useful_A27377_4_token,0.17728894754270375
sanctions_A18182_3_token,0.17728745531084555
sub_A18454_3_token,0.17728665131893592
cost_A25185_3_token,0.17727790212932945
deserve_A22358_2_cls,0.17727028120022553
vi_E05154_25_token,0.17725876247622527
properties_A23047_2_cls,0.1772485192721853
put_A24157_5_token,0.1772416108156746
##ting_A24254_4_cls,0.1772379940853287
make_A23217_6_token,0.17723717520624097
go_A30037_11_token,0.17723522811011153
##in_E07276_68_token,0.17722790388047155
work_A24177_32_token,0.17722617522042142
nothing_A12412_3_token,0.17722092693523217
also_A18209_28_token,0.1772186075866754
put_A21072_4_cls,0.1772152270691899
ban_A21161_4_token,0.17721198625041681
demand_A27070_15_token,0.1772073898836499
available_D01094_53_token,0.17720601346569081
finally_A23421_17_token,0.17720419733082923
security_A24434_5_token,0.17719664429925863
limit_A23148_5_token,0.1771837937584031
absorption_A23173_32_token,0.17717416500301336
gathering_E05126_38_cls,0.1771689423909172
exploration_A23233_2_token,0.17716219675957107
students_A19327_19_token,0.17716215862933218
care_A24329_31_token,0.17716054100211534
##ing_D02048_16_token,0.1771552212960724
##ity_A27211_3_token,0.17715177149464215
algorithms_A24457_1_cls,0.17714422270178032
enables_A25238_4_token,0.17714319536347484
recognizes_D01112_30_token,0.17713507354006755
create_A22055_4_token,0.1771345186136863
people_E04121_17_cls,0.1771284974156282
put_A27383_10_token,0.17712713675432326
make_A30118_11_token,0.1771148574759879
force_D01116_24_token,0.17710979775308688
also_A28479_32_cls,0.1771036430906791
economy_A12094_19_token,0.17709584857620117
taking_A24177_9_token,0.1770902058918306
executive_A18314_1_token,0.1770882810320038
banned_A05082_6_token,0.17708497748172283
position_E05004_29_token,0.1770772820262773
qualifications_E02017_22_token,0.17707471677275366
exclusive_A20096_25_token,0.1770735165915744
sanctions_A12392_2_token,0.1770673310683104
requirements_D02015_16_token,0.17706505420195043
allow_A18192_5_cls,0.17706433389908993
basically_A23407_3_cls,0.17706125263029185
want_A19054_25_token,0.17705836579131878
better_A21340_20_cls,0.177057219000581
executives_A23186_1_token,0.1770569533979976
journalism_A18454_14_token,0.17705337400105048
extra_A20187_5_token,0.17704223503771063
people_A18318_14_cls,0.17704138920331994
energy_E04002_28_token,0.17704126618324256
adults_A20029_33_token,0.1770409911745763
progress_A24141_11_token,0.1770382273560829
holding_A12238_14_token,0.17703709018035177
economic_A22093_21_token,0.17703635462040865
fair_E02011_8_token,0.17703467467911937
political_D01081_1_token,0.17703445689005035
alleviate_A22169_5_token,0.17702856297685798
worst_A18485_10_token,0.1770202605979775
##ic_A20223_2_cls,0.17701842686018118
large_A19435_17_token,0.17700792578693283
journalism_A18454_7_token,0.17700782855003408
increased_A22327_5_cls,0.1770057154652209
money_A21246_10_token,0.17699954079999466
workers_A09071_20_token,0.1769914683682636
exploration_A24329_2_token,0.17698282569116086
issues_A18314_13_cls,0.1769797109449521
big_A28440_6_token,0.17697143418975833
sanctions_A10003_6_token,0.17696781065149922
equipment_A24495_20_token,0.17696306097775671
results_A19076_34_token,0.17695790693418714
##izing_E05013_12_token,0.176955996872374
retirement_A09046_2_token,0.1769541953069697
fresh_A29185_28_token,0.17695197602402998
farming_A20248_2_token,0.17695177295134878
providing_A21402_11_cls,0.17695037031976077
useful_A19271_14_token,0.17694973912065598
regime_A22238_5_cls,0.17694039368190062
elsewhere_A19013_18_cls,0.17693722548966223
hard_A21366_10_token,0.17693381493128882
executive_A20043_2_token,0.17693287973234806
##ic_A12036_7_token,0.17692965213272183
##vent_A24071_4_token,0.17692893819093958
cities_E05154_11_token,0.176920360440644
society_A18233_8_token,0.17691385174819396
move_A18318_12_cls,0.17690928514378193
punishment_A18233_13_token,0.17690230899442583
money_A29035_8_token,0.17689827834382574
find_A27248_9_token,0.17689501269513297
resources_E04121_13_token,0.1768905262037528
retire_A27248_16_token,0.17688832978633154
able_A20037_5_token,0.17688323561489427
increases_A21358_6_cls,0.17687831693687117
someone_A22266_2_token,0.17687422234007233
companies_A22223_7_token,0.1768673193206106
numbers_A12094_7_token,0.17684727690940868
ban_A29214_7_cls,0.17684008087962866
allowed_A12163_4_cls,0.17683466478513601
lead_A22449_4_token,0.17682024720253844
wasting_A21340_12_token,0.17681845790891315
work_A19481_5_token,0.17681845684414554
trading_A21006_3_token,0.1768156148531516
money_A18393_13_token,0.17681373424376842
many_D03038_64_token,0.17681367791690797
accomplish_A21414_23_token,0.17681092506740467
using_A19091_2_token,0.17680896446220837
grow_A18356_16_token,0.1768020727197671
mandatory_A12075_1_token,0.17680038385811597
innovation_A29185_31_token,0.1767952078229734
stimulate_A30349_17_cls,0.17679433144915563
massive_E04070_37_token,0.1767839101162165
taxes_A18318_25_token,0.1767817195998379
funds_A28033_34_token,0.17677945058376016
economy_A28390_35_token,0.17677499937864635
important_A27377_37_token,0.1767746642501322
regime_A23125_10_cls,0.17677230366434044
##zing_A12077_15_cls,0.1767701170860957
factory_A28479_1_token,0.17676913080694917
unique_A19366_3_cls,0.17676192510108918
debt_A28230_13_token,0.17676072159892053
daily_D02076_17_token,0.17675919312301985
##ic_A24366_2_cls,0.1767536383599807
private_A18014_1_token,0.17673933949362297
make_A18492_3_token,0.17673864770110043
tested_A24457_4_token,0.17673452824406216
allow_A18179_10_token,0.1767307676789232
sales_A21441_10_token,0.1767245461849845
humans_A20472_19_token,0.17671918729695701
mandatory_A20059_2_token,0.1767139878143929
help_A22223_6_cls,0.1767086876102556
provide_A20365_6_cls,0.17669914703434095
##h_A20096_6_token,0.1766899987882351
running_D02013_29_token,0.17668268115105798
form_A21439_2_token,0.1766819176880844
greater_A12094_6_token,0.17667739492991613
become_A21340_5_token,0.17667635334967466
leaves_A18019_3_token,0.1766756185993952
increase_A22443_8_cls,0.17667507014882106
may_A23494_3_cls,0.17666077749946943
necessary_A12453_4_cls,0.17665825526301676
leave_E04002_37_token,0.17665675555523136
##s_A28440_16_token,0.1766528684557207
progress_A19279_7_token,0.1766506679091031
interference_E07129_59_token,0.17664695491234375
##ic_A12111_2_token,0.17664500434880587
influx_A22215_18_token,0.17664375094610532
important_A22147_12_token,0.17664351490702088
continue_E04121_24_token,0.17663653211555927
damaging_E01030_9_token,0.1766322740313679
information_A21440_8_token,0.17662102732354626
##t_A26056_32_cls,0.1766185259255461
compensation_A22108_11_token,0.17661544293151923
higher_A30396_27_token,0.1766081996193386
useful_A21480_4_cls,0.17660771500175962
equal_A05098_13_token,0.17659963694003547
need_A07031_13_token,0.176592343040026
sub_A12365_4_token,0.1765916176122366
cause_A20059_5_cls,0.17658582945855764
interested_A20150_17_token,0.17658582411801216
also_A24240_37_cls,0.1765736051214238
buy_A24475_2_token,0.1765723634809361
jobs_A23101_7_token,0.17657173828225106
##ed_D01081_50_cls,0.17656930783190405
cars_A23101_2_cls,0.17656828506061664
motivated_D01112_11_token,0.1765655129488593
money_A20442_12_token,0.17656261839612972
‘_D01056_5_cls,0.17656243809809288
safer_A24220_10_token,0.17656080089245438
era_A20187_11_token,0.17655579295435903
country_A19464_16_cls,0.17655023856040758
##ch_A21231_23_token,0.17654943539801352
taking_A18403_13_token,0.17654470470728334
problems_A21297_6_cls,0.1765435153666215
improve_A27452_23_token,0.17653583358223632
invested_E05126_29_token,0.17653224282951285
aus_A26056_36_token,0.17653064335998905
hurts_A27071_21_cls,0.17652181423722935
retain_D01114_10_token,0.17651964761846745
professional_A23177_11_token,0.17651632912362814
profits_A28033_19_token,0.17651072274487478
cannot_A28349_3_cls,0.176509430560355
never_A23065_18_token,0.17650754540610594
merely_A19097_4_cls,0.1765074979227323
site_A27377_5_token,0.176505804711929
paying_A29235_16_token,0.1765014503614876
loans_A19286_9_token,0.17650137601342478
anything_A30073_6_token,0.1764981812743692
find_A19076_29_token,0.17649319129962912
spent_A19496_20_token,0.17648960270119587
many_A19150_6_token,0.176475952798268
cash_A27071_11_token,0.1764750320572027
creating_E05013_22_token,0.1764748480462453
dollars_A24016_24_token,0.17647308389230673
line_A18014_7_token,0.17647261426100203
allows_A27443_6_cls,0.17646986139842716
help_A22100_12_token,0.17646388789251105
prices_A22239_9_token,0.17646321338838722
recognizing_E01054_18_token,0.17645300018328638
completely_A19464_13_token,0.17645171266975088
economy_A27419_11_token,0.17644746069818115
business_D02013_31_token,0.17644714392234084
advance_A19274_14_token,0.17644561652611615
sufficient_A18209_37_token,0.1764424313301978
centralized_E07276_74_token,0.17644075661965186
discourse_A23366_7_cls,0.1764323766080615
company_A12049_11_token,0.1764240480430792
risks_A24177_13_token,0.17642378919894924
competition_A27091_13_token,0.17641688393796875
large_E07276_1_cls,0.17641434037628081
things_A12365_19_token,0.1764115708350265
spending_A22215_22_token,0.17640827822054342
regime_A20477_9_cls,0.17639529695495582
encourages_A29092_3_token,0.17639370718064337
needed_A24113_13_token,0.17639319019717384
seeking_A27091_11_token,0.1763929843080127
workers_A18403_26_token,0.17638931873253694
employees_D01114_100_token,0.17638668159490278
adopt_A21496_3_cls,0.17638616342670643
##ising_A05083_2_token,0.17637436095017914
people_D01057_21_token,0.1763734344224602
drop_A12163_10_token,0.17637177786383887
economic_A22215_6_token,0.17636231988497988
contractors_A28065_2_cls,0.17635481883413517
society_A23062_12_token,0.17635313138648437
rewarded_D01111_19_token,0.17634809514305677
instructions_A20373_17_token,0.17634727359423247
forced_A12442_18_token,0.17634604857603908
maintained_A29092_16_token,0.17633985713765926
helps_D02013_19_token,0.17633873585699208
prosperous_A25429_15_cls,0.17633835694346672
bad_E05102_18_token,0.1763325407172898
guarantee_A21180_26_cls,0.17632311315108568
job_A27248_11_token,0.17632189998862632
regularly_A12060_7_cls,0.17632163838984874
poor_E05120_14_token,0.17631892975165292
detrimental_A30396_33_token,0.17631634677928149
exploration_A23494_2_token,0.17631045214143903
importance_D01055_29_token,0.1763085991366983
investors_A23142_7_token,0.1763026494361087
take_A29168_6_token,0.17629924008326725
world_A21297_9_token,0.176299125184928
students_A23038_9_token,0.17629869266617085
population_A27071_23_token,0.17629655109048967
mandatory_A09046_1_token,0.1762923599417517
educated_A18258_27_token,0.17626383038330767
able_A21474_10_token,0.1762542676706382
providing_A23411_2_cls,0.17624949229260287
gives_A23195_11_token,0.1762485038353365
renewal_A29092_4_token,0.1762374202312814
keep_A29470_15_token,0.17623550899197277
regime_A19484_15_token,0.1762322988454104
checks_A28420_12_token,0.17622934534877716
law_A22153_9_token,0.17622913459021344
eliminate_A09033_15_cls,0.17622060720355082
good_A21476_8_token,0.17621817142445675
general_A30359_15_token,0.17621666802483138
automated_A27066_1_cls,0.17621468169948992
speed_A07079_8_token,0.1762036583829048
##power_E01060_17_token,0.17619325090558732
needed_A25342_28_token,0.17618934871553907
##h_A20057_7_cls,0.17618678032587737
economic_A20357_1_cls,0.17618431812391067
ended_A09046_5_token,0.1761812593354269
factory_A23195_1_token,0.17616890519232561
system_A19496_34_token,0.1761663590407012
##izing_A28453_2_token,0.176159780545408
parties_D01081_53_token,0.17615706846117973
creates_A19496_6_cls,0.17615166175155303
necessary_A24215_5_cls,0.17614887745525593
creating_A29185_6_cls,0.17614869977562472
funds_E02010_5_token,0.17614562279531418
journalism_A12365_8_token,0.17614436918662757
exercise_A24463_7_token,0.17613929803434372
successful_E07035_9_token,0.17613401768888204
abuse_A12303_11_token,0.17612718139667408
individual_A12437_3_token,0.176121453866777
spend_D01081_32_token,0.17612105420486313
schemes_D01112_4_token,0.17611985487195217
people_A20150_10_cls,0.1761173399953315
ab_A12181_3_token,0.17611255085545444
pay_A12361_9_token,0.17610453785588756
never_A18467_13_cls,0.17610405898915651
pay_A28230_11_token,0.17610133381444842
could_A18182_10_token,0.17608343164462295
money_A30061_19_token,0.17607776578226517
government_A19411_15_cls,0.17607578780884162
spend_A07011_8_token,0.17607187481147044
sub_A27196_4_token,0.17607178158085948
money_A18485_22_token,0.17606533410066896
provide_A30013_3_token,0.1760648979871673
##ivism_A22406_3_token,0.176057100310252
unfair_A27181_4_token,0.17603939430327933
create_A22055_4_cls,0.1760385817824266
competition_A25121_7_token,0.17603814961174694
maintain_A23363_6_token,0.1760377895913068
provide_A27443_17_cls,0.17603778464194292
consumers_D01056_22_token,0.17602799338525146
forms_A21246_17_token,0.17601829364815222
necessary_A24113_4_cls,0.17601024605429325
artificial_A20147_7_token,0.17600508458747488
families_A07019_22_token,0.17600288671952774
made_A19060_20_token,0.17600212740035379
sub_A18209_3_token,0.17599688187375337
help_A20141_2_token,0.17599085700338787
regime_A25417_5_cls,0.17598314576137525
boring_A18400_3_token,0.17598282313492294
debt_A19286_23_token,0.17598222345212414
cannot_A07031_2_cls,0.1759711377776395
utilizing_D01056_60_cls,0.17596790488236225
poor_A28305_8_token,0.17596447821159356
world_A27371_17_token,0.17596268126262163
implementing_A21180_11_cls,0.1759577874595729
connect_A20150_12_token,0.17594897647591493
influence_A20072_7_token,0.17594891757005826
job_D02047_21_token,0.17594210842241859
sanctions_A28451_2_cls,0.175941329377775
allows_A30099_3_token,0.17594075713955978
thousands_A18403_24_token,0.1759395336232961
##ic_A21086_2_token,0.1759370485805854
valuable_A27346_7_cls,0.1759295926357691
disaster_A19367_9_token,0.1759284336353394
exploration_A20442_9_token,0.1759250053950574
position_A28368_12_token,0.1759161368540959
transparency_E02011_6_token,0.17591327970334047
based_A12442_21_token,0.17591141385037934
stories_A19139_16_token,0.1759044782906475
opportunities_A21402_15_token,0.17590316562544503
abolished_A19389_8_cls,0.1759000829874705
education_E04070_34_token,0.17589722315349138
sub_A25215_4_token,0.17588602507870227
setting_A07019_1_token,0.17588498126496266
gets_A20373_11_token,0.17587816939654477
sanctions_A28030_2_token,0.17587397325550577
gives_A21285_5_token,0.17586794391251584
society_A27381_21_token,0.1758640206425209
many_A19405_5_token,0.17585817477917853
provides_A20204_2_token,0.17585697369951897
hard_D27004_63_token,0.1758543542813619
feel_D01111_14_token,0.1758540277275627
executives_A22108_1_cls,0.17585164836297432
people_A22387_13_cls,0.17585068442022952
##s_A18492_6_token,0.17583931144248513
creating_A27004_25_token,0.17583526331671673
research_A22431_5_token,0.17582905234198193
people_A30037_27_cls,0.17582469989951605
ruin_A23125_19_cls,0.1758219986103284
practicing_A29200_2_token,0.17580238384608657
profits_A30293_11_token,0.17580228863727734
graduates_A29235_24_token,0.17580191223166816
trading_A21453_14_token,0.17579941214122807
sales_A19271_18_token,0.17579605300755177
worry_A30034_26_token,0.17578939020309875
causes_A22239_7_token,0.17578651576109972
take_A19414_17_token,0.1757733443689051
also_A25342_17_cls,0.17576795009275278
ensure_A24438_10_token,0.17576718352474877
lose_A29481_12_token,0.17576162943178106
people_A28061_7_cls,0.17576132891460872
methods_A30099_19_token,0.1757599469084857
leaders_A28451_13_token,0.17573575166118321
costs_A12046_9_token,0.1757332898779913
likely_A20223_26_token,0.17572126586365816
effective_A21072_33_cls,0.1757159872362629
company_A21044_14_token,0.17571101571656828
social_E02055_23_token,0.17569998154237726
allows_A20223_4_cls,0.17569839542445082
access_A20324_37_token,0.1756977077672753
##ble_A27486_23_cls,0.17569762556694257
##ze_A19286_7_cls,0.175689636132656
money_A20472_5_token,0.1756889655393336
enough_A19164_5_token,0.1756860631669176
farming_A12163_2_token,0.1756828463769993
sanctions_A09043_2_cls,0.17566996437903398
completely_E05154_17_token,0.17566472608638814
efforts_D01112_41_token,0.17566266626309088
ban_A25342_4_token,0.1756472673631215
##h_A07031_5_cls,0.17564627021933213
workers_A29248_10_token,0.17563413640067008
##s_A28390_30_cls,0.17563133104107317
countries_E02017_71_token,0.1756310145695444
financial_A22481_14_token,0.17562419940679153
education_A18459_21_token,0.17562110947244866
operate_A27302_18_cls,0.1756180819744865
financially_A23125_22_token,0.17561752632525773
conducted_A22030_14_token,0.17561195330536294
top_A18403_9_token,0.1756111155155571
permitted_E02049_15_token,0.17560635820803044
worked_A12332_4_token,0.1756038934485175
people_A21496_14_cls,0.1756037748657549
many_A20204_7_token,0.17560323602903033
value_D27004_23_token,0.17559597283996004
important_E07180_12_token,0.17559585284716972
access_E07035_97_token,0.1755903449363902
saving_A18297_15_token,0.17558777486247326
scheme_A29185_8_token,0.17558590263141072
would_A18346_6_cls,0.17558319043988982
##dis_A20127_18_token,0.17557296613551984
takes_A23173_17_token,0.1755723749414374
results_D27092_24_token,0.17556834405849608
pay_A27091_18_token,0.1755679349494156
protected_A20423_7_cls,0.17556285607413605
conditions_A18192_14_token,0.1755549833148239
cost_A20222_39_token,0.17554987102979178
consequences_A21439_13_token,0.17554667860922807
much_A22481_21_token,0.1755345717199924
healthy_E05102_10_token,0.17553141573690628
innovation_A30349_18_token,0.1755224648775608
without_A22286_1_cls,0.17552128775666156
company_A25121_20_token,0.17551335881429525
subsidies_A20265_2_token,0.17550515227536728
help_A12117_3_cls,0.17549889485757703
incentive_A25121_13_token,0.17549774402173848
feel_D01112_17_token,0.1754925682293876
leaders_A28451_13_cls,0.17549171327398375
naive_A23407_10_token,0.1754910162302119
aid_A12077_8_cls,0.1754908941877194
unemployment_E05020_10_token,0.1754773750044849
putting_A21414_16_token,0.17547602698916043
living_A18318_17_token,0.17546920575872638
take_E04121_42_cls,0.1754687636708602
avoid_E03040_24_token,0.1754574813025064
red_A24330_16_token,0.1754425116906067
removes_A21439_5_cls,0.17543908827102336
##ic_A20373_7_token,0.17543740172822267
provide_A12063_5_token,0.1754369563407958
begin_A26056_20_token,0.17543411814675727
mandatory_A12075_1_cls,0.17543064523488283
pay_A23157_16_token,0.17543007887567413
worker_A12286_10_token,0.17542721545609513
top_D01114_50_token,0.17542052885124038
##ization_D01053_3_token,0.17541756309804238
beneficial_A12440_7_token,0.1754123488987697
able_A27248_7_token,0.17540538186484647
force_A27196_17_cls,0.1754006170309507
exist_A30207_5_token,0.1753968968291862
inventions_A20423_6_cls,0.17539474554359913
workers_E02029_8_token,0.17538874229925594
pay_E05115_10_token,0.17538568617243436
rules_A29268_19_token,0.1753854547185531
problems_E07129_52_token,0.17538157077490452
funds_D01094_27_token,0.17538070658876903
economically_A28039_10_token,0.17537856463043933
##ity_A22238_4_token,0.1753780255265621
working_A23148_17_token,0.1753758105553161
idea_A20096_18_token,0.1753750033207992
employees_A18403_29_token,0.1753715167575516
education_A18363_21_token,0.17536964994919083
helps_A24435_10_token,0.17536801954392092
healthcare_A19152_17_token,0.17536349931966416
continue_A12442_6_token,0.17536256313142373
banned_A18032_22_token,0.17536159384998556
maintaining_A28368_17_token,0.17536113898463992
one_A27248_14_token,0.17535429142304362
ab_A22153_3_token,0.17535287667683674
would_A18496_11_cls,0.1753491040510245
abolished_A27378_24_token,0.17533116318276692
businesses_A12075_7_token,0.17532281315673667
forced_A22260_5_token,0.17531587366372195
##ic_A25238_2_token,0.17531424838918375
poverty_E04070_51_token,0.17531180893749576
money_A22083_14_token,0.17530099673894325
consumers_D01056_44_token,0.17529942896527398
damage_A20180_25_cls,0.1752860646169537
##ic_A20337_2_token,0.17528275719246067
find_A28230_4_token,0.17527856162527097
deter_A24372_20_token,0.1752769810043854
private_A21268_1_token,0.17527107293435634
people_A12238_15_cls,0.17526327395954958
millions_A23101_5_token,0.1752625536025682
profit_A12221_10_token,0.1752564961745888
result_A30383_12_token,0.17524625516294468
economic_A21072_1_token,0.17523096442865166
based_A20223_9_token,0.17522244436430537
allows_A27433_5_cls,0.17522055795416236
revenue_A24240_40_token,0.17521743640059478
infrastructure_D01056_68_token,0.17521367231109605
loans_A23331_8_token,0.17521196750527865
able_A20222_1_cls,0.17520743331465966
generally_A28131_22_cls,0.17520553432404995
productivity_D02048_30_token,0.17519526812668507
good_A22147_16_token,0.17518865737960945
money_A21285_14_token,0.17518851535280894
spending_A23133_16_token,0.1751863189793731
want_A19150_10_token,0.17517197419849578
talented_A19444_7_token,0.17515567065143994
continue_E01030_3_token,0.17515067363619488
subsidy_A27148_8_token,0.17513601235635307
exploration_A21414_20_token,0.17511768348189496
##ic_A07053_7_token,0.1751171303489159
decisions_D01081_41_token,0.1751167860744581
lot_A22055_17_token,0.17510892553703522
trading_A21474_3_token,0.17510410827442138
##cratic_E07276_3_token,0.1750896994805588
employment_E02017_17_token,0.17508430559552135
ways_A19152_5_token,0.17508260597346373
rights_A20292_6_token,0.17508141553615922
dangerous_A21439_12_cls,0.175071770659624
education_A18209_16_token,0.1750694252979899
jobs_A22406_13_token,0.17506790173565762
food_A19060_2_token,0.17506103128342546
##ity_A12063_3_token,0.1750591875463814
huge_A24372_24_token,0.1750589112388413
government_A19033_11_token,0.1750536200987968
get_A19188_9_cls,0.17504874960734293
incentives_A21465_2_cls,0.17504825013188216
protected_A27378_21_token,0.17503324464865794
used_A19013_17_token,0.17503311003902874
natural_A18467_16_token,0.1750327259338555
